id,is_iceberg
c33960e4,0.566428542137
1e2c8443,0.533593416214
6cb8e3e1,0.530085742474
599e264a,0.551788449287
e49c9384,0.546908140182
a89c9c32,0.559314191341
ad8b7385,0.551175534725
c16491e2,0.546655058861
f8ff7fc9,0.541636526585
f863fa72,0.551972210407
1c78ea6a,0.552362203598
60164c5c,0.54700499773
92a260a2,0.560986220837
0164a090,0.558792352676
4c70cbfa,0.539617300034
8e7788b9,0.555040955544
9b490a7d,0.554548799992
fd21f51b,0.543810129166
0ca33c28,0.550026237965
71303ae1,0.532266199589
00e0f58b,0.552075266838
06565646,0.562764406204
6dc06e16,0.530798792839
491d748c,0.536508917809
df698773,0.557175219059
71fb57be,0.558575809002
aa9d68fb,0.552844643593
c9e3efe4,0.545499145985
8b84e775,0.554186522961
5d38fda1,0.556244730949
ff98ebea,0.552668809891
286b0003,0.538466215134
950daf5b,0.543840408325
f42aa55d,0.544368386269
df113670,0.547167479992
1e4a6eaf,0.550180613995
07e6cfdb,0.557643532753
101f8ca4,0.55765402317
191e702b,0.543729782104
9a7ee937,0.547705054283
4e6714a2,0.549623131752
f6876b2b,0.543785631657
496713af,0.551980257034
ffb31998,0.545181930065
f08ae08f,0.552312731743
aeb6acb0,0.542503476143
ab6ba011,0.533369839191
a4e00e21,0.547939777374
cd662f15,0.556091547012
76f5ae5c,0.553166389465
1ef75921,0.556626558304
74f0a140,0.54976195097
e6296f2e,0.555234313011
b8405bc5,0.555096924305
d3dae2cf,0.549613952637
476046da,0.557266891003
429bf1aa,0.547848045826
ec9d1644,0.559405505657
5983dc5a,0.555095911026
7357ba16,0.543796360493
3abb4b90,0.549023449421
26281875,0.541407287121
a2aeef3e,0.549353837967
578648f6,0.55693256855
e4208b85,0.557707607746
41d4f132,0.549407184124
753c3933,0.558918476105
f6ea80cb,0.546276092529
6e030fe1,0.547506988049
7c52f032,0.544779777527
9532a83b,0.563624620438
fc9d020b,0.560961663723
a3aef74c,0.553459763527
e69b1437,0.550668418407
ad1fa7eb,0.558769881725
83c08ce8,0.530440092087
d73a9880,0.558586657047
1f0720e2,0.551109969616
9e3eba82,0.560075163841
9958b690,0.549656271935
979c09c0,0.534226000309
90b5c79b,0.550287783146
2ec1c625,0.552154183388
ba0d029d,0.545979321003
b17ea8f1,0.549687683582
bb9ef990,0.584081947803
42757256,0.548423945904
2aefb4a5,0.555449664593
45ec4f01,0.540208995342
8141cbcc,0.542619884014
0ecea03f,0.540643751621
a429ee89,0.53947609663
dfbd015a,0.540546774864
881ff55e,0.570506453514
c011a213,0.556513488293
e46ff53a,0.561519503593
a96ea24e,0.556599974632
ad5a9b3d,0.536302924156
5f32f71d,0.559548854828
364b255e,0.54480701685
96e8a0d0,0.542591810226
a7988f7c,0.545004069805
98c1fcf2,0.53390610218
f319110d,0.55273193121
94c86544,0.550616800785
5985d00f,0.5466350317
9f4c3348,0.547847151756
02b94d6d,0.554995656013
f240bc19,0.527926027775
8ea27427,0.553520262241
5df642b2,0.548511207104
53645390,0.566252529621
f772b2b8,0.56588435173
11195073,0.556637167931
1ded661a,0.536934554577
e5e57e09,0.557550728321
66732393,0.550944209099
df04397e,0.550392866135
41b28ed5,0.55354988575
54ad84ac,0.548838675022
c4bb7a6b,0.564449548721
84001c0b,0.551516115665
1ee45ac5,0.538974821568
a692bac1,0.570672094822
1c7ab297,0.577499568462
6861e701,0.55272758007
7f67da88,0.554335594177
d0907b43,0.558246135712
95faf284,0.544931650162
56f8ca7a,0.548636317253
a6b173dd,0.543914556503
9c155bf6,0.555209696293
3b29b387,0.536110877991
2de3e9b0,0.565783858299
47a5d5ba,0.555797278881
550d358d,0.550458788872
b5f7418a,0.546278774738
13df7721,0.543222367764
76d8137b,0.551005780697
5684f9a0,0.552564203739
f694253b,0.549747407436
b0507ac4,0.553652882576
7843b05a,0.563307821751
b0f321ca,0.550449430943
473aca2d,0.546956777573
c237aafe,0.552653074265
670a3e87,0.546417832375
1b8e9764,0.537987232208
866477a0,0.548040449619
7d7b8346,0.557853281498
a3e80e82,0.545996248722
eb199173,0.557238996029
9ee763b2,0.543891489506
5570b338,0.555439889431
b4ed4143,0.550771892071
d5713ee8,0.551325678825
7321cc37,0.550764918327
980df031,0.552130937576
8fbf7718,0.550174355507
4187cccc,0.555400192738
e04791b4,0.550500690937
94aa89f9,0.555830001831
1bbb5e1c,0.550209283829
c75bc51f,0.570748448372
8ab791be,0.557073354721
01e907c9,0.549941778183
14b4658d,0.557977497578
0debe067,0.559989213943
f04f12c4,0.553685247898
3a9cd9c1,0.542450845242
c466dea9,0.55459934473
bd174bbe,0.545175075531
0b06101a,0.56831407547
8b4ff6c0,0.550212860107
dcf6fc96,0.550359904766
5667afe2,0.542144715786
22dd4cea,0.546465098858
322a1461,0.573912501335
9303895f,0.551450788975
bba577f4,0.529345452785
54b3d053,0.544842302799
7517b1d2,0.543481588364
bdbc291f,0.543480753899
2cfa68de,0.55810302496
e9ba1d90,0.565519094467
037b468a,0.5472214818
d5917e8d,0.550513625145
e58c09ee,0.554750263691
742f0592,0.554541230202
cec40ab5,0.548472106457
69a032d5,0.538341403008
56e54895,0.552877306938
04b4b85b,0.568979859352
c4f3f493,0.546316146851
8492002c,0.560926318169
fb5c88b0,0.547517716885
34967954,0.583175957203
15047c95,0.557022094727
f15c2aca,0.555482387543
5349e066,0.548147618771
c89447a6,0.561237215996
806cb219,0.556834101677
631b83e2,0.551849663258
e2fb192f,0.549479663372
7c5a220c,0.55362790823
eb69e65b,0.550783276558
e7dfe99c,0.541208028793
5da4d5be,0.559526085854
37c01d92,0.551980018616
59934611,0.561462104321
bfc10313,0.54684650898
2a413437,0.540247678757
8940d7d0,0.530844151974
15f807a4,0.554386734962
66ec0f68,0.541786670685
c63a39c1,0.581829667091
daa7cd7d,0.551029443741
5d6ac086,0.54535984993
bd388be5,0.540382325649
0e903cc4,0.546695053577
2093be43,0.5758638978
03ba8825,0.55142480135
91ef2c66,0.556038618088
4bf24947,0.546220242977
29ae42c2,0.556555390358
a66e134c,0.545356631279
17341546,0.534805059433
d7ad081c,0.531249582767
50492347,0.545831441879
28d8a600,0.543905854225
f3c20147,0.55065882206
8f01526b,0.540670216084
a196ac29,0.55423027277
74acdf08,0.55221092701
c768b8d5,0.554560065269
f7ebab0b,0.545701622963
6a92f05b,0.546236276627
b0813e42,0.558120548725
1459d0c2,0.55800819397
1f7a8b89,0.55021417141
daed0542,0.547278344631
cc09949a,0.560346066952
b9e0bedf,0.552406787872
e481c09d,0.545529901981
5c128b70,0.547252476215
0860b896,0.551863789558
344d25f4,0.527066111565
1b06655e,0.556018352509
b2db8e62,0.548969686031
7d9b949d,0.572786808014
c4269422,0.559808492661
f71a14f5,0.549809455872
365eddfe,0.546252965927
40bd3518,0.554775416851
32d337a2,0.551409006119
c54da146,0.556388199329
613f2911,0.557783007622
3390d391,0.547886669636
65d850ee,0.554112195969
1c640358,0.556976556778
b47560f9,0.555197656155
9ca4072c,0.545636713505
4ec47c40,0.55627310276
b1d4db47,0.561303436756
b1dfa6e9,0.555138885975
80aa715e,0.54826271534
321c2947,0.551092326641
d69f7d74,0.544103145599
416cf08f,0.552554130554
833fe6ea,0.549120724201
05d94298,0.552986204624
fbf936dc,0.550705313683
091688f9,0.555064618587
323ddb3b,0.553098917007
486e530f,0.552186667919
91c2290d,0.555722773075
79c3289d,0.549396693707
7328573b,0.5482878685
8edd84ac,0.545587480068
43b27e47,0.555833220482
0f8b621e,0.553021848202
e2f4e10b,0.551365613937
e33edd6e,0.548213124275
5c712a8c,0.549096703529
f09dcb7a,0.553392291069
f85449f8,0.543988823891
fd03f270,0.527677893639
2558e771,0.562631189823
3fde99f4,0.580000579357
49529fe6,0.551736176014
0e3eb3a9,0.54212552309
a468eac7,0.555421173573
de58bb57,0.55100029707
2a0e6277,0.547404825687
e01d9ed8,0.572305321693
a6ef2201,0.546203076839
0d1572d4,0.561294734478
b039c3e7,0.553872525692
7e57b119,0.540982425213
8805153d,0.558912038803
f3fa0370,0.551830649376
33498a42,0.546071112156
da4aaa24,0.550552308559
218650a5,0.55986392498
28c5065c,0.544139385223
d7885c34,0.532553076744
4a84f7cc,0.555379986763
8ebf3d48,0.557884812355
41473b25,0.55446600914
d3bea6df,0.555141687393
dd8e7a0c,0.557079672813
e363ef7a,0.546065509319
31b18ea2,0.543821334839
191ee06d,0.556163132191
be6f3de1,0.551349043846
59cb3d98,0.550089836121
c1ebcc95,0.546317100525
6bc02780,0.548846244812
efe23505,0.555539250374
ed6309e6,0.535533547401
fd842df9,0.550481259823
fa41b19a,0.555869936943
47f482d2,0.545255303383
67213ba2,0.56918489933
1812923e,0.557098984718
6b8a02a9,0.546441972256
9197eecd,0.555651783943
3871d16e,0.549040436745
ef4fcbf1,0.549046754837
0088109c,0.552227199078
82fc8399,0.539833664894
4857f8fc,0.550350904465
dc0c7f3f,0.554303050041
d906e60b,0.549157261848
ab3bb2ba,0.564015924931
994249f3,0.547103703022
8ddec462,0.536202430725
4fb84944,0.540818810463
aff51e4c,0.537042677402
fc69fc20,0.553071558475
1a710021,0.530250012875
6f10b840,0.556588768959
3d356e43,0.573588132858
7112e4b8,0.539550960064
324d5acf,0.554252028465
42565e2e,0.554481863976
ecedf92c,0.575921773911
350db7ba,0.549723148346
f52f7471,0.554256141186
7af42b83,0.544106960297
2762f99b,0.547806203365
5c6c8d68,0.537768602371
4fdd1966,0.55647701025
f933b27f,0.571315765381
d946d1ad,0.529972672462
c476aeac,0.555322766304
27863ae6,0.562690377235
ff4fcec1,0.542873501778
9d1a306a,0.554531157017
6749cffd,0.542546033859
b0d96c3a,0.54532623291
40f9f3fb,0.553793430328
b53cf2b2,0.544515967369
ffb33e1a,0.55104893446
5e5be00b,0.548810958862
9893ba76,0.576336741447
28de815d,0.544666707516
8d5ee5e0,0.554527878761
f958290a,0.582353413105
ed43a445,0.547679007053
5c7ae324,0.543995320797
4159a595,0.556121945381
54bf79a7,0.551242887974
34d2aabb,0.551660478115
34dca467,0.563137233257
396f94dc,0.563686013222
b7c28d14,0.545394361019
228cb989,0.555250942707
e5ce2adf,0.549506127834
567ba8c6,0.534005105495
b954fe5f,0.538829922676
5e8fbf7c,0.551873087883
6a3fd2a1,0.57170766592
c2b3e315,0.544814527035
997e491f,0.546574175358
b389a507,0.553109288216
273905de,0.543546020985
a8189eb1,0.532938957214
5970c24b,0.548682510853
a030aef4,0.537795722485
d6eb3b9b,0.562624812126
5f0dcfd6,0.541216552258
55ac6076,0.546160876751
cfd20abd,0.590528130531
cf40872a,0.548313140869
f3b87adf,0.5525406003
846d1cf4,0.543728947639
5581a147,0.552441596985
1fbda448,0.549634993076
8fed202d,0.540781080723
2f16b551,0.541084885597
c0d329f0,0.573087155819
f1086cc0,0.528938174248
d3c596a9,0.559853613377
ca1838db,0.550703167915
78c59614,0.543974936008
d26d1d27,0.550034046173
670c09c2,0.556062757969
f40fe2ce,0.544501364231
4930a79e,0.562218427658
b539c15a,0.55040115118
4a73eea0,0.550752580166
38d8c38c,0.569806396961
7db0e794,0.551654994488
ff2c2107,0.547661423683
58813f19,0.548174083233
37849cb3,0.545970439911
6736d143,0.545741379261
c234ddc1,0.540983200073
6c9e9f3d,0.550905942917
55b86f15,0.547337412834
fb4e6ce7,0.564522147179
3e4ee688,0.559519708157
4557372f,0.546924769878
53ee1496,0.549586951733
c8f44a9c,0.549457013607
f8453e51,0.551215291023
c221d806,0.557230651379
1917e0b8,0.552100419998
4e1e286e,0.546914041042
94c48c3f,0.582444310188
57a31ad6,0.548124670982
b1ace23a,0.564796388149
5b3c7cd9,0.556421458721
ea8fd8d3,0.574455976486
934113d5,0.543278038502
4fd8895e,0.557306706905
4ecd1394,0.546892046928
993559cc,0.549471855164
ce60ab37,0.575894296169
f2540292,0.543808043003
eb4678c4,0.545040369034
ae39b068,0.549190402031
367f96d1,0.553424835205
1d247454,0.54946243763
fb8b83e7,0.563496291637
3da73f55,0.553133189678
7c2fb236,0.543563008308
5b508b76,0.554249048233
03c9a6a5,0.557347238064
f3c6183f,0.5562312603
87bd812d,0.542761623859
d140ee70,0.54647487402
511c4677,0.553010880947
9ac2e662,0.547743499279
f26c92ce,0.550303339958
d713e511,0.544409751892
a082d046,0.554082095623
41aa5516,0.548098325729
04599177,0.544184625149
3aa4edca,0.56560754776
48058f80,0.547429263592
4cb64901,0.55002373457
97d85017,0.554616093636
7e36e451,0.563271403313
c3f4a516,0.558904111385
83372bf0,0.539811909199
5c4ef9dd,0.548730313778
846062d6,0.546665012836
2bdeadef,0.577175796032
d849aa2d,0.560162127018
931a2a1f,0.546048462391
9ae9218e,0.554592430592
2d69ac3c,0.543414235115
b6afa61e,0.546610355377
6082ab4e,0.55983632803
1cd51883,0.556132614613
2fddf3a3,0.582713365555
e8459824,0.565620303154
b797151d,0.542906165123
bd91dce5,0.581741511822
75e2bcb5,0.550016701221
a376fd0a,0.548936009407
6f5eb5f4,0.552662551403
8717e74b,0.528640687466
6b3a03ee,0.54758888483
ce19816c,0.547033548355
e57c64c5,0.539768695831
b4ff0572,0.56788277626
fa3ae2de,0.550632655621
af6f3ec8,0.551483571529
ad987f97,0.545128464699
1c0a1348,0.558849871159
b4fa54ba,0.550155103207
b4d612d6,0.530358850956
fe13a2ed,0.549775838852
9a0cc030,0.552940189838
ac600f27,0.532191455364
507f33ac,0.543478727341
8a379e28,0.546245515347
19cac3e1,0.546589970589
6adb2652,0.555263996124
8bfb77e0,0.549521863461
622be6e7,0.557593047619
1d16b4a7,0.549156367779
4dadf295,0.554535448551
663cb650,0.549177110195
49b5c4c5,0.546566784382
8ba97042,0.544069051743
765c9cd4,0.555116653442
30c6dad6,0.546304941177
53935ff1,0.540183484554
d891017c,0.561853826046
750f79d0,0.545026600361
e83fb225,0.561456859112
655672b5,0.547922790051
ee12c3fa,0.547704875469
1357bc30,0.555135369301
f32c1c34,0.558005452156
1394a22c,0.541663467884
bd050a4e,0.540562808514
bfa21223,0.576264083385
a88ef63c,0.542401313782
f726ad07,0.537124752998
b7c7ea94,0.547845780849
7fd7d4db,0.554238915443
e24b0508,0.548496305943
4952243f,0.531640172005
6415c2c4,0.535599529743
9a5a34a0,0.552596867085
d5c41406,0.546380698681
3b4c481d,0.547509610653
3a432359,0.559646785259
2c18c455,0.549586713314
c35748b6,0.551476061344
3aa1c944,0.536770820618
0b5faf98,0.566428601742
12895e72,0.539930224419
dcf3af40,0.574259161949
af83987c,0.539329230785
be67d4ea,0.562358379364
7d247d6c,0.544842779636
218012d6,0.565430402756
35fd4d4f,0.550903499126
e50aea14,0.553164601326
2cf3eb36,0.554245471954
9e97e069,0.538637816906
8981bb60,0.52746874094
e6aa3bb1,0.548873245716
841f7b98,0.561690688133
2dd5583d,0.544023215771
31ca7cf2,0.555384039879
33551f78,0.545174360275
ffef5f6b,0.546025812626
e529b67b,0.550073802471
0f047a04,0.576773762703
6248644f,0.549187242985
eff904a0,0.566092848778
2a6f1a43,0.548546731472
ab2cfec9,0.543659210205
ddf0092f,0.54141330719
de351321,0.55430585146
25ae78a0,0.541687905788
416a4b5e,0.558637261391
7be7e4cb,0.546565234661
70b2cc4e,0.546053767204
62f23257,0.540634572506
becb9167,0.556979596615
248be600,0.553833246231
8f94de6f,0.537309587002
8a6019d6,0.544538199902
7728fb89,0.557329118252
d3318f72,0.54573982954
d868e6e0,0.552854299545
928e4e53,0.553512394428
1131590f,0.533719837666
1fcc454f,0.575463473797
b8305510,0.560171544552
166c40bd,0.530074298382
b0534140,0.547394096851
249e4c89,0.539036095142
6c9e6f61,0.563191115856
e3ad02c8,0.541566848755
04c2a2ec,0.555872380733
549e10e5,0.550197899342
d933dbee,0.538050055504
a69496d2,0.552211165428
f855188b,0.555702090263
07352389,0.555409491062
49240bc8,0.577498435974
ff3e8ff0,0.551872491837
c67f4cbb,0.546429693699
f85d27ca,0.548657715321
5665d192,0.558773398399
3a347875,0.545647740364
7cff3028,0.55561798811
a703c3ed,0.54872918129
65721c03,0.543368399143
49c8985b,0.546902298927
fc8c92e6,0.547195792198
093d7527,0.570228755474
ae64bfb9,0.549948096275
e59fc3c4,0.545680105686
e6f8b007,0.548793375492
8d9f5bc6,0.542106747627
ff5f79b3,0.549895167351
4d226eeb,0.544165968895
fc8ddcc8,0.553815662861
ab05ef76,0.537614703178
f29007f0,0.555399596691
0b0a0510,0.543031215668
b2f60f2b,0.565332353115
b71252f5,0.549366533756
5d390f15,0.559411466122
d04f8a4b,0.555349171162
184fef88,0.585242927074
c93846ee,0.548141777515
5817c0d5,0.547081589699
63e04152,0.548543274403
f4c89a58,0.554504573345
d73a91e3,0.554237067699
8a3b2511,0.545061349869
2754ecc0,0.536373615265
efa896c6,0.546943426132
0743d096,0.546455740929
d6d7752f,0.540783405304
e33ebe51,0.553009092808
8a4402d3,0.549814939499
789db6c0,0.553838074207
8a78651b,0.538332402706
14b7e1ab,0.559486210346
073fb21e,0.55392074585
3e1ef5fa,0.554406821728
0d8040b0,0.541437923908
ef949cb4,0.583500564098
f1a96ff2,0.545907139778
be2831db,0.543126821518
8a7dbd6c,0.548776686192
3e0ea9fe,0.558832705021
f48dce9e,0.549493312836
b0ef1a0b,0.558582603931
c5a15e9c,0.550022602081
3b1ab71b,0.554184019566
4c773370,0.54122364521
abcda93c,0.541442096233
ddebee3a,0.563059031963
a2de72fb,0.553479850292
397c2364,0.546459853649
ef2e4487,0.556834280491
11e41902,0.529412388802
ae06a226,0.534144937992
cce0a21c,0.545327782631
fdf9388b,0.534680426121
babc69f4,0.558332562447
a18e083b,0.55070823431
d0884ed4,0.551903963089
87969da8,0.557992637157
43d224bd,0.550284087658
ec25a863,0.581334233284
673044a6,0.549608588219
297be918,0.557358503342
4d2b3486,0.566670238972
ac057464,0.551142513752
9fd950b7,0.542452156544
e8af891f,0.549036622047
ccac54a3,0.547130465508
558a9dae,0.553526520729
4e7f6b58,0.551848471165
59aad40d,0.549827516079
1251795e,0.550321519375
cc9d36f0,0.537835597992
72d21375,0.55222517252
38fcb341,0.554559767246
b07773ee,0.549976706505
84e732ca,0.570341408253
c105f30a,0.552700221539
18e00302,0.543125152588
dae7e4b2,0.540084540844
b414e643,0.544840097427
44881632,0.530181467533
74ae8370,0.52823728323
e23a75ff,0.554178237915
5ff775a1,0.543290138245
9a21265c,0.544537961483
be48d3b2,0.534136176109
97713122,0.558450579643
7eb27aaa,0.540274858475
0337f56d,0.541487872601
2a5b260e,0.556378424168
acec835b,0.548980414867
1efa162f,0.555862545967
684c35fb,0.577846825123
3569d95c,0.545787334442
0cbe1e1a,0.548259198666
12a769be,0.551978588104
9a77fb44,0.577621221542
adac1bd2,0.55701893568
7b51f4b1,0.54774171114
8eba1f11,0.557244479656
1e4babf9,0.559108495712
dd418de9,0.547622382641
f62b1f47,0.54198628664
cc221fc1,0.547080457211
2fa61820,0.55683773756
38939bc9,0.529425799847
69c027d3,0.545153200626
ed76adcd,0.561267137527
47fa107b,0.549241781235
9e21b926,0.546233475208
67a6868f,0.547659099102
63f4c3cc,0.546303570271
54ccaea8,0.549053668976
5ad99e49,0.545166909695
56fec1bf,0.554451048374
e4fe118d,0.548080146313
b5095ceb,0.539361476898
d160c943,0.549481034279
64fb3f33,0.562136352062
b3f23256,0.548584163189
0cae648c,0.541067838669
2824bbab,0.538137555122
1fe6a781,0.550023853779
5dbdd852,0.555063545704
69b6c46d,0.541720807552
063c3dd2,0.541155099869
351f4b0f,0.578032851219
ee5b39be,0.536348342896
c0ac9b30,0.538465082645
fe1b689f,0.558089256287
215b9917,0.563353180885
b45200b7,0.542975187302
3d506c13,0.565306961536
45faa3b3,0.535573959351
f0015905,0.549178540707
b6d3f5cc,0.551614046097
cad2766a,0.55077880621
5b5c1221,0.5409745574
bb5ef2b7,0.560374557972
a0b1bd6e,0.544735252857
8586a805,0.54949837923
27bdfa50,0.544677019119
22255b47,0.559283912182
90e8b2ae,0.549705386162
02b0a94c,0.55627322197
d78a4e4e,0.538591504097
3af6c438,0.548663675785
1dacf731,0.550361454487
4828fe1c,0.553260147572
28c20852,0.556788384914
ed22d3a8,0.545247137547
61f81f7e,0.553753435612
1e57de58,0.545667052269
4fdffcc2,0.540986597538
46684819,0.547674536705
7e0e5c97,0.571814954281
11548c2b,0.558882892132
cefc3554,0.549576103687
65b15f95,0.555009007454
d89f1237,0.539237976074
9ff38cf9,0.575553178787
55a99353,0.546084225178
77b50b0f,0.545403778553
11e2139d,0.547702670097
4cd19702,0.575322389603
b9d8b8b2,0.547554075718
09ae8ed0,0.540911138058
068a3d90,0.558821201324
042ab7cc,0.545120298862
61e9601a,0.544521093369
66d0bc67,0.55677396059
be18af31,0.571296751499
3892e247,0.54064977169
c8781b2f,0.544387280941
8f89b14f,0.550356328487
ae28c9f9,0.548251390457
d5649c6b,0.574000537395
4b6a817e,0.547085523605
6fac35cb,0.556181073189
266c0016,0.570134878159
efb816c2,0.553913414478
e80d1735,0.552700459957
e4d334ff,0.553506195545
22d154bc,0.574028551579
c52964c9,0.549028337002
51a5b03a,0.547132253647
94855a81,0.548166275024
de89386b,0.559504687786
dbf261dc,0.538300573826
f5672f95,0.543288052082
bbb996cb,0.553927242756
dc92a5d9,0.533965885639
87c46021,0.534642934799
551e6b08,0.548202514648
6d3d4eda,0.537599563599
588f3b10,0.542265415192
1db7aba0,0.54293268919
5e86e6c3,0.545388936996
278b67ec,0.559572815895
dad2b7e2,0.553887844086
7d447e63,0.554326832294
1afa8d43,0.556278526783
66cb6b64,0.546219587326
70ec48df,0.551630556583
b57c8aba,0.552540957928
3ee9b736,0.545290410519
ba1395f3,0.536558032036
beb948ff,0.563995957375
5ef45a76,0.555048942566
e19b6fb4,0.54732298851
66a7cd89,0.56266450882
c90cabb2,0.549544513226
54fe1309,0.547801434994
cecf2899,0.557729959488
1edefe78,0.543709039688
1415711c,0.539682149887
00c2b2b2,0.557421207428
90338cda,0.546057760715
00b8fae5,0.539220035076
611d241f,0.554518818855
5490ca95,0.552993535995
f7662bd3,0.547453761101
59ca110c,0.550893425941
a5b964ce,0.550356090069
29f1889c,0.540346384048
3e52ba2f,0.568889200687
a5103c16,0.556352496147
301c399d,0.549996078014
ddf248a1,0.550331890583
b9ecc6f9,0.551808834076
a44a0b29,0.548522114754
9ed58e30,0.546497642994
c1b3e498,0.538951396942
243c9aa9,0.557471990585
c632fee2,0.546877622604
87f9bcfb,0.551104307175
51d1864a,0.5447717309
b1b58a65,0.540270030499
fdac9a58,0.548572182655
5867ae34,0.538347601891
34672879,0.556042194366
c32d1aba,0.54478430748
64c5ba2b,0.586175978184
785aea23,0.538172602654
ae5448b7,0.547489523888
65a42ea9,0.554887413979
eba4a954,0.544244408607
c6a7380b,0.557603657246
a1c71984,0.547577500343
496a4947,0.546716332436
9d7c2a3a,0.568736732006
b2c6c95c,0.54335463047
254a7083,0.555250942707
08581a9a,0.546048700809
d37bc2d9,0.557345271111
4f97ac9f,0.548648416996
a91c37b3,0.548658132553
852e3149,0.553011119366
1357913a,0.555031478405
1d519054,0.552267193794
eeaf6fe5,0.54011040926
2f3e9bd4,0.546553075314
d8f05784,0.556578338146
e2fd7e63,0.557468771935
cbc65185,0.547391831875
12309105,0.555950820446
ae498683,0.546945631504
5a86187c,0.550618708134
6dfe3e46,0.57636898756
2baa9ad1,0.540581524372
5114a979,0.548023641109
d5781d4a,0.555808842182
c5dd215c,0.554038763046
dca8093a,0.546558082104
fe504b36,0.551456868649
b7cd96ec,0.55747961998
36afd3f5,0.549136161804
dc580f22,0.564628839493
2fbf70db,0.564107835293
9099095f,0.5476526618
4b3191f6,0.54568195343
226630e5,0.544912457466
54156c1b,0.554220676422
68bb36ed,0.544018447399
db0f5d24,0.548878788948
7d3b3f84,0.559418082237
f47c0df8,0.552930951118
27e5c948,0.545517981052
a827bf47,0.554230570793
fc817c59,0.554530203342
bfe20d5b,0.539657950401
1206e99a,0.555397570133
c285f365,0.542006194592
08c599a3,0.539004027843
bf310e17,0.538321733475
949409f5,0.549735844135
fc21fc4d,0.541003584862
e8c69cd0,0.543894708157
0b8d3301,0.548435330391
de0137ca,0.552196741104
8eb4ee04,0.551391303539
4d149f04,0.557588160038
fe21e3e3,0.54058945179
07d503e8,0.544714331627
caa564b7,0.546734988689
4909d3b4,0.552788078785
64663bea,0.546391427517
c6499664,0.5587413311
1f1ead87,0.549725532532
33b690d3,0.549166858196
6a36476d,0.545496165752
eec64d9a,0.537999808788
40126558,0.554515123367
ab216290,0.563855648041
6740aa07,0.551693975925
d5001102,0.545667588711
ddaae181,0.543279349804
8b61041b,0.542184114456
34cbc969,0.545011103153
8296a227,0.554815113544
1ae3207f,0.550092637539
14e8d0cd,0.549241483212
50e432ee,0.546328306198
29091216,0.579887807369
bcc93a8d,0.550755679607
87942f36,0.541904211044
4c0c1230,0.552897810936
dd5db05a,0.536804378033
6b32f5d7,0.560733854771
5e250445,0.526470720768
423ae7fd,0.544465005398
6dfeb375,0.554045975208
c88d4429,0.555712282658
70d95183,0.542405545712
1c6603f2,0.538454890251
23743d5c,0.547020196915
5a8eacd0,0.542946994305
17f350cc,0.556427717209
ad8536b2,0.538772583008
a9abd116,0.55027961731
05dabce7,0.549833893776
d071a76f,0.549690246582
8da5a26f,0.542832672596
44cd212e,0.545933425426
bc205283,0.554619371891
f43a0da8,0.538027226925
6a4ac670,0.548366427422
16208ff4,0.55672711134
3f6481b9,0.54375576973
b4704209,0.571810245514
3f7741f7,0.535718142986
0a8de6e9,0.546747684479
9fcf7261,0.534595906734
ba6294bc,0.547322630882
8e8a0ef3,0.55192643404
92748dfa,0.551422059536
afab454f,0.549118757248
38109656,0.563464283943
9c9d5a89,0.549246490002
04dea421,0.543734550476
89cd4f9a,0.557047307491
33a2b242,0.551020026207
6f197a91,0.542776346207
3e3b890f,0.579285442829
8e52c18e,0.576166927814
bdd85837,0.552377521992
699b54e0,0.546427547932
8bcdbee4,0.522100329399
07c3e854,0.586787223816
56f07e19,0.560749828815
6df70f8f,0.557371377945
f6c9634e,0.575951337814
6b4947ed,0.545369029045
62682096,0.537686407566
a098b677,0.555718839169
0fc1237c,0.542372465134
b5a8219c,0.556281089783
4b713c51,0.575447499752
ef1785e1,0.557306110859
c72556e5,0.544244110584
414f3fc9,0.54242837429
f5f009c4,0.553140938282
52a6baa8,0.55762219429
078ea178,0.552760004997
9f77c735,0.543539762497
f47d6846,0.545440018177
1d6a88e7,0.554566919804
1a700f12,0.542367458344
9abc1a38,0.557638406754
0d9bc65b,0.56876373291
06c49724,0.558736860752
32dcc907,0.561672747135
69017d99,0.541422784328
745604b6,0.552337884903
58364599,0.546474337578
1d5eb880,0.553494691849
724b476e,0.541609108448
943dd84e,0.546130657196
0e43018b,0.553913533688
76e8fdcd,0.543602705002
4d49be83,0.554845631123
f499c7b0,0.560427069664
7639ef4e,0.564434528351
3e358a01,0.548376441002
0e89bcf1,0.552190423012
2ba1db6d,0.550850331783
d68f5964,0.584735870361
1f2582b0,0.554729938507
e3588c75,0.558007001877
debbef41,0.536038279533
af87ee7e,0.551642358303
4b5facd5,0.557044506073
f7ac7f96,0.544083833694
acc3c2e5,0.542565822601
ffc379be,0.557018816471
83de55f1,0.558477520943
4043be1a,0.558573126793
0755e09a,0.548201680183
27df38c6,0.565827250481
e7115630,0.545150279999
49718027,0.552858710289
3f145bd3,0.556596517563
df430630,0.555280983448
8f02a023,0.563789665699
9282c2db,0.548293352127
17cc5ef9,0.573132991791
4561ccca,0.545245468616
df7e7176,0.547568321228
d16fc515,0.554331123829
62678f53,0.544648528099
c3a324a0,0.552084565163
532f19c1,0.549835681915
e3ddb3c9,0.55368834734
eee800ea,0.552350521088
6c300efc,0.553758203983
6011b909,0.540942668915
c2800950,0.550604462624
73551493,0.551793217659
